Type;ID;X;Y;Z
2;1;-44.755;-20.614;43.3882
2;1;-60.6911;-20.614;-14.2173
2;1;-20.8281;-20.614;-58.7514
2;1;38.1841;-20.614;-49.2698
2;1;62.0901;-20.614;5.51026
2;1;28.9107;-20.614;55.2242
2;1;-30.8491;-20.614;54.1653
2;1;-62.2463;-20.614;3.30704
2;1;-36.4146;-20.614;-50.5917
2;1;22.8965;-20.614;-57.9766
2;1;61.1567;-20.614;-12.0581
2;1;43.1897;-20.614;44.9465
2;1;-14.4857;-20.614;60.6276
2;1;-58.843;-20.614;20.5679
2;1;-49.1003;-20.614;-38.4018
2;1;5.78499;-20.614;-62.0651
2;1;55.3516;-20.614;-28.666
2;1;54.0282;-20.614;31.0885
2;1;3.03153;-20.614;62.2603
2;1;-50.7523;-20.614;36.1904
2;1;-57.8747;-20.614;-23.1529
2;1;-11.7874;-20.614;-61.2095
2;1;45.1373;-20.614;-42.9903
2;1;60.5629;-20.614;14.7539
2;1;20.3073;-20.614;58.9335
2;1;-38.6187;-20.614;48.9299
2;1;-62.0389;-20.614;-6.05962
2;1;-28.4208;-20.614;-55.4779
2;1;31.3273;-20.614;-53.8901
2;1;62.2732;-20.614;-2.75595
2;1;35.9654;-20.614;50.912
2;1;-23.4088;-20.614;57.7717
2;1;-61.261;-20.614;11.5164
2;1;-42.7902;-20.614;-45.3271
2;1;15.0218;-20.614;-60.497
2;1;59.0228;-20.614;-20.0463
2;1;48.7585;-20.614;38.8349
2;1;-6.33412;-20.614;62.0115
2;1;-55.6032;-20.614;28.1749
2;1;-53.7509;-20.614;-31.5655
2;1;-2.48032;-20.614;-62.2847
2;1;51.0707;-20.614;-35.7397
2;1;57.6675;-20.614;23.6642
2;1;11.2451;-20.614;61.3114
2;1;-45.516;-20.614;42.5891
2;1;-60.4299;-20.614;-15.2894
2;1;-19.7849;-20.614;-59.1109
2;1;39.0503;-20.614;-48.5861
2;1;61.9828;-20.614;6.60851
2;1;27.9286;-20.614;55.7273
2;1;-31.803;-20.614;53.6107
2;1;-62.2951;-20.614;2.20464
2;1;-35.5133;-20.614;-51.2284
2;1;23.9192;-20.614;-57.5622
2;1;61.3606;-20.614;-10.9737
2;1;42.3873;-20.614;45.704
2;1;-15.5567;-20.614;60.3617
2;1;-59.1979;-20.614;19.5231
2;1;-48.4128;-20.614;-39.265
2;1;6.88276;-20.614;-61.953
2;1;55.8504;-20.614;-27.6817
2;1;53.4694;-20.614;32.04
2;1;1.92892;-20.614;62.3043
2;1;-51.385;-20.614;35.2863
2;1;-57.4558;-20.614;-24.1738
2;1;-10.702;-20.614;-61.4085
2;1;45.8912;-20.614;-42.1846
2;1;60.2922;-20.614;15.8237
2;1;19.2609;-20.614;59.2837
2;1;-39.4788;-20.614;48.2386
2;1;-61.9219;-20.614;-7.15688
2;1;-27.4342;-20.614;-55.9724
2;1;32.2763;-20.614;-53.3271
2;1;62.3122;-20.614;-1.65316
2;1;35.0585;-20.614;51.5407
2;1;-24.4278;-20.614;57.3483
2;1;-61.4553;-20.614;10.4301
2;1;-41.9811;-20.614;-46.0774
2;1;16.0904;-20.614;-60.2216
2;1;59.3684;-20.614;-18.9983
2;1;48.0634;-20.614;39.6919
2;1;-7.43085;-20.614;61.8896
2;1;-56.0932;-20.614;27.1863
2;1;-53.1837;-20.614;-32.512
2;1;-1.37737;-20.614;-62.3189
2;1;51.6953;-20.614;-34.8301
2;1;57.2396;-20.614;24.6814
2;1;10.158;-20.614;61.5009
2;1;-46.2628;-20.614;41.7767
2;1;-60.1498;-20.614;-16.3567
2;1;-18.7354;-20.614;-59.4519
2;1;39.9043;-20.614;-47.8873
2;1;61.8561;-20.614;7.70469
2;1;26.9377;-20.614;56.213
2;1;-32.7471;-20.614;53.0393
2;1;-62.3244;-20.614;1.10156
2;1;-34.6009;-20.614;-51.849
2;1;24.9345;-20.614;-57.1298
2;1;61.5452;-20.614;-9.88575
2;1;41.5716;-20.614;46.4472
2;1;-16.6228;-20.614;60.0768
2;1;-59.5342;-20.614;18.4721
2;1;-47.7102;-20.614;-40.1158
2;1;7.97837;-20.614;-61.8214
2;1;56.3317;-20.614;-26.6887
2;1;52.8939;-20.614;32.9815
2;1;0.825715;-20.614;62.3286
2;1;-52.0016;-20.614;34.3711
2;1;-57.0189;-20.614;-25.187
2;1;-9.61327;-20.614;-61.5884
2;1;46.6307;-20.614;-41.3656
2;1;60.0027;-20.614;16.8885
2;1;18.2084;-20.614;59.6154
2;1;-40.3266;-20.614;47.5322
2;1;-61.7855;-20.614;-8.25189
2;1;-26.4391;-20.614;-56.4492
2;1;33.2153;-20.614;-52.7474
2;1;62.3317;-20.614;-0.54986
2;1;34.1406;-20.614;52.1532
2;1;-25.4391;-20.614;56.9069
2;1;-61.6303;-20.614;9.3406
2;1;-41.1588;-20.614;-46.8134
2;1;17.1539;-20.614;-59.9273
2;1;59.6954;-20.614;-17.9444
2;1;47.3532;-20.614;40.5365
2;1;-8.52525;-20.614;61.7484
2;1;-56.5657;-20.614;26.189
2;1;-52.5999;-20.614;-33.4484
2;1;-0.273993;-20.614;-62.3335
2;1;52.3038;-20.614;-33.9095
2;1;56.7937;-20.614;25.6908
2;1;9.06776;-20.614;61.671
2;1;-46.9951;-20.614;40.9513
2;1;-59.8508;-20.614;-17.4189
2;1;-17.68;-20.614;-59.7742
2;1;40.7457;-20.614;-47.1734
2;1;61.71;-20.614;8.79845
2;1;25.9384;-20.614;56.681
2;1;-33.6808;-20.614;52.4513
2;1;-62.3341;-20.614;-0.00187902
2;1;-33.6777;-20.614;-52.4534
2;1;25.9419;-20.614;-56.6795
2;1;61.7106;-20.614;-8.79473
2;1;40.7429;-20.614;47.1758
2;1;-17.6836;-20.614;59.7732
2;1;61.6108;-22.6844;0
2;1;33.2885;-22.6844;51.8437
2;1;-25.6392;-22.6844;56.0226
2;1;-60.9943;-22.6844;8.69452
2;1;-40.2715;-22.6844;-46.6272
2;1;17.4767;-22.6844;-59.0801
2;1;59.1569;-22.6844;-17.215
2;1;46.4486;-22.6844;40.4775
2;1;-8.96438;-22.6844;60.9552
2;1;-56.1355;-22.6844;25.391
2;1;-51.6959;-22.6844;-33.5176
2;1;0.272671;-22.6844;-61.6102
2;1;51.9906;-22.6844;-33.0587
2;1;55.9086;-22.6844;25.8868
2;1;8.4245;-22.6844;61.0322
2;1;-46.805;-22.6844;40.0648
2;1;-59.0022;-22.6844;-17.738
2;1;-16.953;-22.6844;-59.2325
2;1;40.6827;-22.6844;-46.269
2;1;60.9149;-22.6844;9.23406
2;1;25.1423;-22.6844;56.2473
2;1;-33.7461;-22.6844;51.5471
2;1;-61.6084;-22.6844;-0.545337
2;1;-32.8283;-22.6844;-52.1364
2;1;26.134;-22.6844;-55.7934
2;1;61.0688;-22.6844;-8.1543
2;1;39.8572;-22.6844;46.9819
2;1;-17.9989;-22.6844;58.9231
2;1;-59.307;-22.6844;16.6907
2;1;-46.0885;-22.6844;-40.887
2;1;9.50356;-22.6844;-60.8735
2;1;56.358;-22.6844;-24.8931
2;1;51.3972;-22.6844;33.9739
2;1;-0.817992;-22.6844;61.6054
2;1;-52.2811;-22.6844;32.5972
2;1;-55.6772;-22.6844;-26.3807
2;1;-7.88395;-22.6844;-61.1043
2;1;47.1578;-22.6844;-39.6489
2;1;58.8429;-22.6844;18.2595
2;1;16.4281;-22.6844;59.3802
2;1;-41.0906;-22.6844;45.9071
2;1;-60.8308;-22.6844;-9.77288
2;1;-24.6434;-22.6844;-56.4677
2;1;34.201;-22.6844;-51.2463
2;1;61.6012;-22.6844;1.09063
2;1;32.3655;-22.6844;52.4249
2;1;-26.6268;-22.6844;55.5599
2;1;-61.1386;-22.6844;7.61344
2;1;-39.4398;-22.6844;-47.3328
2;1;18.5198;-22.6844;-58.7615
2;1;59.4524;-22.6844;-16.1651
2;1;45.7247;-22.6844;41.2934
2;1;-10.042;-22.6844;60.787
2;1;-56.5762;-22.6844;24.3933
2;1;-51.0945;-22.6844;-34.4275
2;1;1.36325;-22.6844;-61.5958
2;1;52.5676;-22.6844;-32.1332
2;1;55.4416;-22.6844;26.8725
2;1;7.34279;-22.6844;61.1717
2;1;-47.5069;-22.6844;39.23
2;1;-58.679;-22.6844;-18.7796
2;1;-15.9019;-22.6844;-59.5233
2;1;41.4953;-22.6844;-45.5415
2;1;60.7419;-22.6844;10.3109
2;1;24.1427;-22.6844;56.6836
2;1;-34.6533;-22.6844;50.9416
2;1;-61.5891;-22.6844;-1.63584
2;1;-31.9002;-22.6844;-52.7093
2;1;27.1176;-22.6844;-55.3221
2;1;61.2036;-22.6844;-7.07199
2;1;39.0193;-22.6844;47.6801
2;1;-19.0392;-22.6844;58.5953
2;1;-59.5931;-22.6844;15.6383
2;1;-45.3575;-22.6844;-41.6965
2;1;10.5797;-22.6844;-60.6957
2;1;56.7899;-22.6844;-23.8916
2;1;50.7877;-22.6844;34.8784
2;1;-1.9084;-22.6844;61.5813
2;1;-52.85;-22.6844;31.6666
2;1;-55.2015;-22.6844;-27.3622
2;1;-6.80105;-22.6844;-61.2343
2;1;47.8523;-22.6844;-38.8079
2;1;58.5104;-22.6844;19.2983
2;1;15.3744;-22.6844;59.6618
2;1;-41.8968;-22.6844;45.1725
2;1;-60.6483;-22.6844;-10.8482
2;1;-23.64;-22.6844;-56.8951
2;1;35.1028;-22.6844;-50.6329
2;1;61.5722;-22.6844;2.18092
2;1;31.4324;-22.6844;52.9896
2;1;-27.6062;-22.6844;55.0799
2;1;-61.2638;-22.6844;6.52998
2;1;-38.5958;-22.6844;-48.0236
2;1;19.5571;-22.6844;-58.4245
2;1;59.7292;-22.6844;-15.1102
2;1;44.9866;-22.6844;42.0963
2;1;-11.1165;-22.6844;60.5997
2;1;-56.9991;-22.6844;23.388
2;1;-50.477;-22.6844;-35.3265
2;1;2.4534;-22.6844;-61.562
2;1;53.1282;-22.6844;-31.1976
2;1;54.9572;-22.6844;27.8497
2;1;6.25878;-22.6844;61.2921
2;1;-48.1939;-22.6844;38.3829
2;1;-58.3373;-22.6844;-19.8154
2;1;-14.8457;-22.6844;-59.7955
2;1;42.295;-22.6844;-44.7999
2;1;60.5499;-22.6844;11.3846
2;1;23.1355;-22.6844;57.1021
2;1;-35.5496;-22.6844;50.3202
2;1;-61.5505;-22.6844;-2.72583
2;1;-30.9622;-22.6844;-53.2657
2;1;28.0926;-22.6844;-54.8334
2;1;61.3192;-22.6844;-5.98746
2;1;38.1692;-22.6844;48.3633
2;1;-20.0734;-22.6844;58.2491
2;1;-59.8606;-22.6844;14.5809
2;1;-44.6122;-22.6844;-42.4929
2;1;11.6524;-22.6844;-60.4989
2;1;57.2039;-22.6844;-22.8825
2;1;50.1624;-22.6844;35.7719
2;1;-2.99821;-22.6844;61.5378
2;1;-53.4023;-22.6844;30.7261
2;1;-54.7085;-22.6844;-28.335
2;1;-5.71602;-22.6844;-61.3451
2;1;48.5318;-22.6844;-37.9548
2;1;58.1597;-22.6844;20.331
2;1;14.3158;-22.6844;59.9246
2;1;-42.6899;-22.6844;44.4237
2;1;-60.4467;-22.6844;-11.9201
2;1;-22.6291;-22.6844;-57.3046
2;1;35.9936;-22.6844;-50.0036
2;1;61.524;-22.6844;3.27052
2;1;30.4895;-22.6844;53.5377
2;1;-28.5769;-22.6844;54.5826
2;1;-61.3698;-22.6844;5.44447
2;1;-37.7396;-22.6844;-48.6993
2;1;20.5882;-22.6844;-58.0691
2;1;59.9873;-22.6844;-14.0505
2;1;44.2344;-22.6844;42.8861
2;1;-12.1875;-22.6844;60.3934
2;1;-57.4042;-22.6844;22.3753
2;1;-49.8438;-22.6844;-36.2145
2;1;3.54278;-22.6844;-61.5089
2;1;53.6721;-22.6844;-30.2523
2;1;54.4556;-22.6844;28.8182
2;1;5.17281;-22.6844;61.3933
2;1;-48.8658;-22.6844;37.5237
2;1;-57.9774;-22.6844;-20.845
2;1;-13.7849;-22.6844;-60.0489
2;1;43.0814;-22.6844;-44.0441
2;1;60.3389;-22.6844;12.4546
2;1;22.121;-22.6844;57.5027
2;1;-36.4348;-22.6844;49.683
2;1;-61.4926;-22.6844;-3.81496
2;1;-30.0144;-22.6844;-53.8055
2;1;29.0589;-22.6844;-54.3275
2;1;61.4156;-22.6844;-4.90105
2;1;37.3071;-22.6844;49.0314
2;1;-21.1014;-22.6844;57.8846
2;1;-60.1093;-22.6844;13.519
2;1;-43.853;-22.6844;-43.2759
2;1;12.7215;-22.6844;-60.2832
2;1;57.6;-22.6844;-21.8663
2;1;49.5213;-22.6844;36.6543
2;1;-4.08707;-22.6844;61.4751
2;1;-53.9378;-22.6844;29.776
2;1;-54.1984;-22.6844;-29.299
2;1;-4.6292;-22.6844;-61.4367
2;1;49.196;-22.6844;-37.0897
2;1;57.7906;-22.6844;21.3574
2;1;13.2528;-22.6844;60.1686
2;1;-43.4696;-22.6844;43.6611
2;1;-60.2263;-22.6844;-12.9882
2;1;-21.6112;-22.6844;-57.6962
2;1;36.8731;-22.6844;-49.3586
2;1;61.4564;-22.6844;4.3591
2;1;29.537;-22.6844;54.069
2;1;-29.5386;-22.6844;54.0682
2;1;-61.4566;-22.6844;4.35725
2;1;-36.8716;-22.6844;-49.3597
2;1;21.6129;-22.6844;-57.6956
2;1;60.2267;-22.6844;-12.9864
2;1;43.4683;-22.6844;43.6624
2;1;-13.2546;-22.6844;60.1682
2;1;-57.7913;-22.6844;21.3556
2;1;-49.1949;-22.6844;-37.0912
2;1;4.63105;-22.6844;-61.4365
2;1;54.1992;-22.6844;-29.2974
2;1;53.9369;-22.6844;29.7776
2;1;4.08522;-22.6844;61.4753
2;1;-49.5224;-22.6844;36.6528
2;1;-57.5993;-22.6844;-21.8681
2;1;-12.7197;-22.6844;-60.2835
2;1;43.8543;-22.6844;-43.2746
2;1;60.1089;-22.6844;13.5208
2;1;21.0996;-22.6844;57.8852
2;1;-37.3086;-22.6844;49.0303
2;1;-61.4155;-22.6844;-4.9029
2;1;-29.0573;-22.6844;-54.3284
2;1;30.016;-22.6844;-53.8046
2;1;61.4927;-22.6844;-3.81311
2;1;36.4333;-22.6844;49.6841
2;1;-22.1228;-22.6844;57.502
2;1;-60.3392;-22.6844;12.4528
2;1;-43.0801;-22.6844;-44.0454
2;1;13.7867;-22.6844;-60.0485
2;1;57.9781;-22.6844;-20.8433
2;1;48.8647;-22.6844;37.5252
2;1;-5.17466;-22.6844;61.3932
2;1;-54.4564;-22.6844;28.8165
2;1;-53.6712;-22.6844;-30.2539
2;1;-3.54092;-22.6844;-61.509
2;1;49.8449;-22.6844;-36.213
2;1;57.4035;-22.6844;22.377
2;1;12.1856;-22.6844;60.3938
2;1;-44.2357;-22.6844;42.8848
2;1;-59.9869;-22.6844;-14.0523
2;1;-20.5865;-22.6844;-58.0697
2;1;37.7411;-22.6844;-48.6981
2;1;61.3696;-22.6844;5.44632
2;1;28.5752;-22.6844;54.5834
2;1;-30.4911;-22.6844;53.5368
2;1;-61.5241;-22.6844;3.26867
2;1;-35.9921;-22.6844;-50.0047
2;1;22.6309;-22.6844;-57.3039
2;1;60.4471;-22.6844;-11.9182
2;1;42.6886;-22.6844;44.425
2;1;-14.3176;-22.6844;59.9241
2;1;-58.1603;-22.6844;20.3293
2;1;-48.5306;-22.6844;-37.9562
2;1;5.71787;-22.6844;-61.3449
2;1;54.7094;-22.6844;-28.3334
2;1;53.4013;-22.6844;30.7277
2;1;2.99635;-22.6844;61.5379
2;1;-50.1635;-22.6844;35.7704
2;1;-57.2032;-22.6844;-22.8842
2;1;-11.6506;-22.6844;-60.4993
2;1;44.6135;-22.6844;-42.4915
2;1;59.8602;-22.6844;14.5827
2;1;20.0717;-22.6844;58.2497
2;1;-38.1706;-22.6844;48.3622
2;1;-61.319;-22.6844;-5.98931
2;1;-28.091;-22.6844;-54.8342
2;1;30.9638;-22.6844;-53.2648
2;1;61.5506;-22.6844;-2.72397
2;1;35.5481;-22.6844;50.3213
2;1;-23.1372;-22.6844;57.1014
2;1;-60.5502;-22.6844;11.3827
2;1;-42.2937;-22.6844;-44.8011
2;1;14.8475;-22.6844;-59.7951
2;1;58.3379;-22.6844;-19.8137
2;1;48.1927;-22.6844;38.3843
2;1;-6.26063;-22.6844;61.2919
2;1;-54.958;-22.6844;27.848
2;1;-53.1273;-22.6844;-31.1992
2;1;-2.45154;-22.6844;-61.562
2;1;50.4781;-22.6844;-35.325
2;1;56.9984;-22.6844;23.3897
2;1;11.1146;-22.6844;60.6
2;1;-44.9879;-22.6844;42.095
2;1;-59.7288;-22.6844;-15.112
2;1;-19.5553;-22.6844;-58.4251
2;1;38.5972;-22.6844;-48.0224
2;1;61.2636;-22.6844;6.53183
2;1;27.6045;-22.6844;55.0807
2;1;-31.434;-22.6844;52.9887
2;1;-61.5723;-22.6844;2.17906
2;1;-35.1013;-22.6844;-50.6339
2;1;23.6417;-22.6844;-56.8943
2;1;60.6486;-22.6844;-10.8463
2;1;41.8955;-22.6844;45.1737
2;1;-15.3762;-22.6844;59.6613
2;1;-58.511;-22.6844;19.2965
2;1;-47.8511;-22.6844;-38.8094
2;1;6.8029;-22.6844;-61.2341
2;1;55.2024;-22.6844;-27.3605
2;1;52.849;-22.6844;31.6682
2;1;1.90654;-22.6844;61.5813
2;1;-50.7888;-22.6844;34.8768
2;1;-56.7892;-22.6844;-23.8933
2;1;-10.5778;-22.6844;-60.696
2;1;45.3587;-22.6844;-41.6951
2;1;59.5927;-22.6844;15.6401
2;1;19.0374;-22.6844;58.5959
2;1;-39.0208;-22.6844;47.6789
2;1;-61.2034;-22.6844;-7.07383
2;1;-27.1159;-22.6844;-55.3229
2;1;31.9018;-22.6844;-52.7083
2;1;61.5892;-22.6844;-1.63398
2;1;34.6517;-22.6844;50.9427
2;1;-24.1444;-22.6844;56.6829
2;1;-60.7422;-22.6844;10.3091
2;1;-41.494;-22.6844;-45.5428
2;1;15.9037;-22.6844;-59.5229
2;1;58.6795;-22.6844;-18.7779
2;1;47.5057;-22.6844;39.2314
2;1;-7.34463;-22.6844;61.1715
2;1;-55.4424;-22.6844;26.8708
2;1;-52.5666;-22.6844;-32.1348
2;1;-1.36139;-22.6844;-61.5958
2;1;51.0955;-22.6844;-34.4259
2;1;56.5754;-22.6844;24.395
2;1;10.0402;-22.6844;60.7873
2;1;-45.726;-22.6844;41.292
2;1;-59.4519;-22.6844;-16.1669
2;1;-18.518;-22.6844;-58.7621
2;1;39.4413;-22.6844;-47.3316
2;1;61.1384;-22.6844;7.61529
2;1;26.6252;-22.6844;55.5607
2;1;-32.3671;-22.6844;52.4239
2;1;-61.6012;-22.6844;1.08877
2;1;-34.1995;-22.6844;-51.2474
2;1;24.6451;-22.6844;-56.4669
2;1;60.8311;-22.6844;-9.77104
2;1;41.0892;-22.6844;45.9083
2;1;-16.4299;-22.6844;59.3798
2;1;-58.8434;-22.6844;18.2577
2;1;-47.1566;-22.6844;-39.6503
2;1;7.88579;-22.6844;-61.1041
2;1;55.678;-22.6844;-26.379
2;1;52.2801;-22.6844;32.5988
2;1;0.816135;-22.6844;61.6054
2;1;-51.3982;-22.6844;33.9723
2;1;-56.3573;-22.6844;-24.8948
2;1;-9.50173;-22.6844;-60.8737
2;1;46.0897;-22.6844;-40.8857
2;1;59.3065;-22.6844;16.6925
2;1;17.9971;-22.6844;58.9237
2;1;-39.8587;-22.6844;46.9807
2;1;-61.0686;-22.6844;-8.15614
2;1;-26.1323;-22.6844;-55.7942
2;1;32.8299;-22.6844;-52.1354
2;1;61.6084;-22.6844;-0.543479
2;1;33.7445;-22.6844;51.5481
2;1;-25.144;-22.6844;56.2466
2;1;-60.9152;-22.6844;9.23223
2;1;-40.6813;-22.6844;-46.2702
2;1;16.9548;-22.6844;-59.232
2;1;59.0027;-22.6844;-17.7362
2;1;46.8038;-22.6844;40.0662
2;1;-8.42634;-22.6844;61.0319
2;1;-55.9093;-22.6844;25.8852
2;1;-51.9896;-22.6844;-33.0603
2;1;-0.270814;-22.6844;-61.6102
2;1;51.6969;-22.6844;-33.516
2;1;56.1347;-22.6844;25.3927
2;1;8.96254;-22.6844;60.9555
2;1;-46.4498;-22.6844;40.4761
2;1;-59.1564;-22.6844;-17.2168
2;1;-17.4749;-22.6844;-59.0807
2;1;40.2729;-22.6844;-46.626
2;1;60.994;-22.6844;8.69636
2;1;25.6375;-22.6844;56.0234
2;1;-33.29;-22.6844;51.8427
2;1;-61.6108;-22.6844;-0.00185722
2;1;-33.2869;-22.6844;-51.8447
2;1;25.6408;-22.6844;-56.0218
2;1;60.9945;-22.6844;-8.69268
2;1;40.2701;-22.6844;46.6285
2;1;-17.4784;-22.6844;59.0796
2;1;60.7778;-24.8303;0
2;1;32.8384;-24.8303;51.1427
2;1;-25.2925;-24.8303;55.2651
2;1;-60.1695;-24.8303;8.57696
2;1;-39.727;-24.8303;-45.9968
2;1;17.2404;-24.8303;-58.2813
2;1;58.357;-24.8303;-16.9822
2;1;45.8205;-24.8303;39.9302
2;1;-8.84317;-24.8303;60.131
2;1;-55.3765;-24.8303;25.0476
2;1;-50.9969;-24.8303;-33.0644
2;1;0.268984;-24.8303;-60.7772
2;1;51.2875;-24.8303;-32.6117
2;1;55.1526;-24.8303;25.5368
2;1;8.31058;-24.8303;60.2069
2;1;-46.1721;-24.8303;39.523
2;1;-58.2044;-24.8303;-17.4981
2;1;-16.7238;-24.8303;-58.4316
2;1;40.1326;-24.8303;-45.6433
2;1;60.0912;-24.8303;9.1092
2;1;24.8023;-24.8303;55.4868
2;1;-33.2898;-24.8303;50.8501
2;1;-60.7754;-24.8303;-0.537963
2;1;-32.3844;-24.8303;-51.4314
2;1;25.7806;-24.8303;-55.039
2;1;60.2431;-24.8303;-8.04404
2;1;39.3183;-24.8303;46.3466
2;1;-17.7555;-24.8303;58.1264
2;1;-58.505;-24.8303;16.465
2;1;-45.4653;-24.8303;-40.3342
2;1;9.37506;-24.8303;-60.0503
2;1;55.596;-24.8303;-24.5565
2;1;50.7022;-24.8303;33.5145
2;1;-0.806931;-24.8303;60.7724
2;1;-51.5742;-24.8303;32.1565
2;1;-54.9244;-24.8303;-26.024
2;1;-7.77735;-24.8303;-60.2781
2;1;46.5201;-24.8303;-39.1128
2;1;58.0472;-24.8303;18.0126
2;1;16.206;-24.8303;58.5773
2;1;-40.535;-24.8303;45.2863
2;1;-60.0083;-24.8303;-9.64073
2;1;-24.3102;-24.8303;-55.7041
2;1;33.7385;-24.8303;-50.5534
2;1;60.7682;-24.8303;1.07588
2;1;31.9279;-24.8303;51.716
2;1;-26.2668;-24.8303;54.8087
2;1;-60.3119;-24.8303;7.5105
2;1;-38.9065;-24.8303;-46.6928
2;1;18.2693;-24.8303;-57.9669
2;1;58.6485;-24.8303;-15.9466
2;1;45.1065;-24.8303;40.735
2;1;-9.90621;-24.8303;59.965
2;1;-55.8112;-24.8303;24.0634
2;1;-50.4036;-24.8303;-33.9619
2;1;1.34481;-24.8303;-60.7629
2;1;51.8568;-24.8303;-31.6987
2;1;54.6919;-24.8303;26.5091
2;1;7.2435;-24.8303;60.3446
2;1;-46.8645;-24.8303;38.6995
2;1;-57.8855;-24.8303;-18.5257
2;1;-15.6868;-24.8303;-58.7185
2;1;40.9343;-24.8303;-44.9257
2;1;59.9206;-24.8303;10.1715
2;1;23.8162;-24.8303;55.9171
2;1;-34.1847;-24.8303;50.2528
2;1;-60.7563;-24.8303;-1.61372
2;1;-31.4689;-24.8303;-51.9966
2;1;26.7509;-24.8303;-54.574
2;1;60.376;-24.8303;-6.97636
2;1;38.4917;-24.8303;47.0353
2;1;-18.7817;-24.8303;57.803
2;1;-58.7873;-24.8303;15.4268
2;1;-44.7441;-24.8303;-41.1327
2;1;10.4366;-24.8303;-59.875
2;1;56.022;-24.8303;-23.5685
2;1;50.101;-24.8303;34.4068
2;1;-1.88259;-24.8303;60.7486
2;1;-52.1353;-24.8303;31.2385
2;1;-54.4551;-24.8303;-26.9922
2;1;-6.70909;-24.8303;-60.4063
2;1;47.2052;-24.8303;-38.2832
2;1;57.7193;-24.8303;19.0373
2;1;15.1665;-24.8303;58.855
2;1;-41.3303;-24.8303;44.5617
2;1;-59.8282;-24.8303;-10.7015
2;1;-23.3203;-24.8303;-56.1257
2;1;34.6281;-24.8303;-49.9482
2;1;60.7397;-24.8303;2.15143
2;1;31.0074;-24.8303;52.2731
2;1;-27.2329;-24.8303;54.3351
2;1;-60.4354;-24.8303;6.44168
2;1;-38.0739;-24.8303;-47.3742
2;1;19.2926;-24.8303;-57.6345
2;1;58.9216;-24.8303;-14.9059
2;1;44.3783;-24.8303;41.5271
2;1;-10.9662;-24.8303;59.7803
2;1;-56.2284;-24.8303;23.0717
2;1;-49.7945;-24.8303;-34.8489
2;1;2.42022;-24.8303;-60.7295
2;1;52.4098;-24.8303;-30.7758
2;1;54.2141;-24.8303;27.4731
2;1;6.17415;-24.8303;60.4633
2;1;-47.5422;-24.8303;37.8639
2;1;-57.5485;-24.8303;-19.5475
2;1;-14.645;-24.8303;-58.987
2;1;41.7231;-24.8303;-44.1941
2;1;59.7311;-24.8303;11.2306
2;1;22.8226;-24.8303;56.3299
2;1;-35.0689;-24.8303;49.6398
2;1;-60.7182;-24.8303;-2.68897
2;1;-30.5435;-24.8303;-52.5455
2;1;27.7128;-24.8303;-54.0919
2;1;60.4901;-24.8303;-5.9065
2;1;37.6531;-24.8303;47.7093
2;1;-19.802;-24.8303;57.4614
2;1;-59.0512;-24.8303;14.3837
2;1;-44.009;-24.8303;-41.9183
2;1;11.4949;-24.8303;-59.6808
2;1;56.4304;-24.8303;-22.5731
2;1;49.4841;-24.8303;35.2882
2;1;-2.95766;-24.8303;60.7057
2;1;-52.6802;-24.8303;30.3107
2;1;-53.9688;-24.8303;-27.9519
2;1;-5.63873;-24.8303;-60.5156
2;1;47.8755;-24.8303;-37.4416
2;1;57.3732;-24.8303;20.0561
2;1;14.1223;-24.8303;59.1143
2;1;-42.1127;-24.8303;43.8231
2;1;-59.6294;-24.8303;-11.7589
2;1;-22.3231;-24.8303;-56.5298
2;1;35.5069;-24.8303;-49.3274
2;1;60.6921;-24.8303;3.2263
2;1;30.0772;-24.8303;52.8138
2;1;-28.1905;-24.8303;53.8445
2;1;-60.54;-24.8303;5.37085
2;1;-37.2293;-24.8303;-48.0408
2;1;20.3098;-24.8303;-57.2839
2;1;59.1762;-24.8303;-13.8605
2;1;43.6362;-24.8303;42.3062
2;1;-12.0227;-24.8303;59.5768
2;1;-56.628;-24.8303;22.0727
2;1;-49.1698;-24.8303;-35.7249
2;1;3.49487;-24.8303;-60.6772
2;1;52.9464;-24.8303;-29.8432
2;1;53.7192;-24.8303;28.4285
2;1;5.10287;-24.8303;60.5632
2;1;-48.2051;-24.8303;37.0163
2;1;-57.1935;-24.8303;-20.5631
2;1;-13.5985;-24.8303;-59.237
2;1;42.4989;-24.8303;-43.4486
2;1;59.523;-24.8303;12.2862
2;1;21.8219;-24.8303;56.7251
2;1;-35.9421;-24.8303;49.0112
2;1;-60.6611;-24.8303;-3.76338
2;1;-29.6086;-24.8303;-53.0779
2;1;28.666;-24.8303;-53.5929
2;1;60.5852;-24.8303;-4.83478
2;1;36.8026;-24.8303;48.3684
2;1;-20.8161;-24.8303;57.1019
2;1;-59.2966;-24.8303;13.3362
2;1;-43.2601;-24.8303;-42.6908
2;1;12.5495;-24.8303;-59.468
2;1;56.8211;-24.8303;-21.5706
2;1;48.8517;-24.8303;36.1587
2;1;-4.03181;-24.8303;60.6439
2;1;-53.2085;-24.8303;29.3734
2;1;-53.4655;-24.8303;-28.9029
2;1;-4.5666;-24.8303;-60.606
2;1;48.5308;-24.8303;-36.5882
2;1;57.0092;-24.8303;21.0686
2;1;13.0736;-24.8303;59.355
2;1;-42.8818;-24.8303;43.0707
