Number;Type;X;Y;Z
5;1;-36.564604;98.413262;-121.157240
5;1;-95.469902;98.413262;-137.174580
5;1;-127.538524;98.413262;-85.232373
5;1;-86.826536;98.413262;-39.746954
5;1;-31.661012;98.413262;-65.884173
5;1;-41.076253;98.413262;-126.197874
5;1;-101.583273;98.413262;-134.278088
5;1;-126.495139;98.413262;-78.548488
5;1;-80.121228;98.413262;-38.851515
5;1;-28.900312;98.413262;-72.060054
5;1;-46.215349;98.413262;-130.597041
5;1;-107.259507;98.413262;-130.597961
5;1;-124.576309;98.413262;-72.061496
5;1;-73.356394;98.413262;-38.851413
5;1;-26.981286;98.413262;-78.546988
5;1;-51.891473;98.413262;-134.277339
5;1;-112.398736;98.413262;-126.198949
5;1;-121.815795;98.413262;-65.885532
5;1;-66.651059;98.413262;-39.746650
5;1;-25.937700;98.413262;-85.230842
5;1;-58.004756;98.413262;-137.174015
5;1;-116.910537;98.413262;-121.158451
5;1;-118.262166;98.413262;-60.129258
5;1;-60.123197;98.413262;-41.521473
5;1;-25.787914;98.413262;-91.994017
5;1;-64.447640;98.413262;-139.236105
5;1;-120.715528;98.413262;-115.565150
5;1;-113.977946;98.413262;-54.893952
5;1;-53.887664;98.413262;-44.144658
5;1;-26.534564;98.413262;-98.717520
5;1;-71.106767;98.413262;-140.427328
5;1;-123.746763;98.413262;-109.517457
5;1;-109.038513;98.413262;-50.271725
5;1;-48.054169;98.413262;-47.570049
5;1;-28.164513;98.413262;-105.283054
5;1;-77.864972;98.413262;-140.726724
5;1;-125.950908;98.413262;-103.121777
5;1;-103.530774;98.413262;-46.343904
5;1;-42.725348;98.413262;-51.737380
5;1;-30.649083;98.413262;-111.575103
5;1;-84.603349;98.413262;-140.129026
5;1;-127.289184;98.413262;-96.490639
5;1;-97.551633;98.413262;-43.179596
5;1;-37.994960;98.413262;-56.573329
5;1;-33.944560;98.413262;-117.482963
5;1;-91.203341;98.413262;-138.644750
5;1;-127.738044;98.413262;-89.740714
5;1;-91.206290;98.413262;-40.834475
6;1;92.477693;37.014829;41.605004
6;1;78.150937;37.014829;22.426519
6;1;55.696262;37.014829;30.724582
6;1;57.283935;37.014829;54.610761
6;1;80.639334;37.014829;59.863909
6;1;92.301749;37.014829;38.957969
6;1;75.562722;37.014829;21.844372
6;1;54.403849;37.014829;33.041351
6;1;59.138932;37.014829;56.507267
6;1;82.984133;37.014829;58.623075
6;1;91.777014;37.014829;36.357507
6;1;72.920228;37.014829;21.609901
6;1;53.429433;37.014829;35.508792
6;1;61.228616;37.014829;58.141578
6;1;85.144077;37.014829;57.082818
6;1;90.912718;37.014829;33.849371
6;1;70.269948;37.014829;21.727231
6;1;52.790160;37.014829;38.083492
6;1;63.516221;37.014829;59.484937
6;1;87.081164;37.014829;55.270238
6;1;89.724070;37.014829;31.477691
6;1;67.658512;37.014829;22.194298
6;1;52.497277;37.014829;40.720150
6;1;65.961497;37.014829;60.513711
6;1;88.761312;37.014829;53.217228
6;1;88.231983;37.014829;29.284195
6;1;65.131866;37.014829;23.002885
6;1;52.555936;37.014829;43.372378
6;1;68.521421;37.014829;61.209797
6;1;90.154960;37.014829;50.959907
6;1;86.462709;37.014829;27.307475
6;1;62.734466;37.014829;24.138764
6;1;52.965107;37.014829;45.993509
6;1;71.150954;37.014829;61.560950
6;1;91.237588;37.014829;48.537993
6;1;84.447377;37.014829;25.582312
6;1;60.508492;37.014829;25.581951
6;1;53.717589;37.014829;48.537428
6;1;73.803830;37.014829;61.560990
6;1;91.990147;37.014829;45.994097
6;1;82.221446;37.014829;24.139058
6;1;58.493108;37.014829;27.307054
6;1;54.800143;37.014829;50.959374
6;1;76.433373;37.014829;61.209916
6;1;92.399396;37.014829;43.372978
6;1;79.824080;37.014829;23.003106
6;1;56.723774;37.014829;29.283720
6;1;56.193724;37.014829;53.216737
6;1;78.993319;37.014829;60.513907
6;1;92.458136;37.014829;40.720753
6;1;77.297459;37.014829;22.194444
6;1;55.231621;37.014829;31.477171
6;1;57.873810;37.014829;55.269798
6;1;81.438626;37.014829;59.485207
6;1;92.165332;37.014829;38.084085
6;1;74.686037;37.014829;21.727298
6;1;54.042901;37.014829;33.848816
6;1;59.810842;37.014829;57.082436
6;1;83.726271;37.014829;58.141917
6;1;91.526136;37.014829;35.509366
6;1;72.035761;37.014829;21.609887
6;1;53.178531;37.014829;36.356925
6;1;61.970740;37.014829;58.622758
6;1;85.816005;37.014829;56.507669
6;1;90.551795;37.014829;33.041895
6;1;69.393260;37.014829;21.844279
6;1;52.653717;37.014829;38.957371
6;1;64.315501;37.014829;59.863663
6;1;87.671059;37.014829;54.611219
6;1;89.259452;37.014829;30.725088
6;1;66.805027;37.014829;22.426348
6;1;52.477693;37.014829;41.604401
6;1;66.803871;37.014829;60.783319
6;1;92.477693;40.655211;41.605004
6;1;78.150937;40.655211;22.426519
6;1;55.696262;40.655211;30.724582
6;1;57.283935;40.655211;54.610761
6;1;80.639334;40.655211;59.863909
6;1;92.301749;40.655211;38.957969
6;1;75.562722;40.655211;21.844372
6;1;54.403849;40.655211;33.041351
6;1;59.138932;40.655211;56.507267
6;1;82.984133;40.655211;58.623075
6;1;91.777014;40.655211;36.357507
6;1;72.920228;40.655211;21.609901
6;1;53.429433;40.655211;35.508792
6;1;61.228616;40.655211;58.141578
6;1;85.144077;40.655211;57.082818
6;1;90.912718;40.655211;33.849371
6;1;70.269948;40.655211;21.727231
6;1;52.790160;40.655211;38.083492
6;1;63.516221;40.655211;59.484937
6;1;87.081164;40.655211;55.270238
6;1;89.724070;40.655211;31.477691
6;1;67.658512;40.655211;22.194298
6;1;52.497277;40.655211;40.720150
6;1;65.961497;40.655211;60.513711
6;1;88.761312;40.655211;53.217228
6;1;88.231983;40.655211;29.284195
6;1;65.131866;40.655211;23.002885
6;1;52.555936;40.655211;43.372378
6;1;68.521421;40.655211;61.209797
6;1;90.154960;40.655211;50.959907
6;1;86.462709;40.655211;27.307475
6;1;62.734466;40.655211;24.138764
6;1;52.965107;40.655211;45.993509
6;1;71.150954;40.655211;61.560950
6;1;91.237588;40.655211;48.537993
6;1;84.447377;40.655211;25.582312
6;1;60.508492;40.655211;25.581951
6;1;53.717589;40.655211;48.537428
6;1;73.803830;40.655211;61.560990
6;1;91.990147;40.655211;45.994097
6;1;82.221446;40.655211;24.139058
6;1;58.493108;40.655211;27.307054
6;1;54.800143;40.655211;50.959374
6;1;76.433373;40.655211;61.209916
6;1;92.399396;40.655211;43.372978
6;1;79.824080;40.655211;23.003106
6;1;56.723774;40.655211;29.283720
6;1;56.193724;40.655211;53.216737
6;1;78.993319;40.655211;60.513907
6;1;92.458136;40.655211;40.720753
6;1;77.297459;40.655211;22.194444
6;1;55.231621;40.655211;31.477171
6;1;57.873810;40.655211;55.269798
6;1;81.438626;40.655211;59.485207
6;1;92.165332;40.655211;38.084085
6;1;74.686037;40.655211;21.727298
6;1;54.042901;40.655211;33.848816
6;1;59.810842;40.655211;57.082436
6;1;83.726271;40.655211;58.141917
6;1;91.526136;40.655211;35.509366
6;1;72.035761;40.655211;21.609887
6;1;53.178531;40.655211;36.356925
6;1;61.970740;40.655211;58.622758
6;1;85.816005;40.655211;56.507669
6;1;90.551795;40.655211;33.041895
6;1;69.393260;40.655211;21.844279
6;1;52.653717;40.655211;38.957371
6;1;64.315501;40.655211;59.863663
6;1;87.671059;40.655211;54.611219
6;1;89.259452;40.655211;30.725088
6;1;66.805027;40.655211;22.426348
6;1;52.477693;40.655211;41.604401
6;1;66.803871;40.655211;60.783319
6;1;92.477693;43.316601;41.605004
6;1;78.150937;43.316601;22.426519
6;1;55.696262;43.316601;30.724582
6;1;57.283935;43.316601;54.610761
6;1;80.639334;43.316601;59.863909
6;1;92.301749;43.316601;38.957969
6;1;75.562722;43.316601;21.844372
6;1;54.403849;43.316601;33.041351
6;1;59.138932;43.316601;56.507267
6;1;82.984133;43.316601;58.623075
6;1;91.777014;43.316601;36.357507
6;1;72.920228;43.316601;21.609901
6;1;53.429433;43.316601;35.508792
6;1;61.228616;43.316601;58.141578
6;1;85.144077;43.316601;57.082818
6;1;90.912718;43.316601;33.849371
6;1;70.269948;43.316601;21.727231
6;1;52.790160;43.316601;38.083492
6;1;63.516221;43.316601;59.484937
6;1;87.081164;43.316601;55.270238
6;1;89.724070;43.316601;31.477691
6;1;67.658512;43.316601;22.194298
6;1;52.497277;43.316601;40.720150
6;1;65.961497;43.316601;60.513711
6;1;88.761312;43.316601;53.217228
6;1;88.231983;43.316601;29.284195
6;1;65.131866;43.316601;23.002885
6;1;52.555936;43.316601;43.372378
6;1;68.521421;43.316601;61.209797
6;1;90.154960;43.316601;50.959907
6;1;86.462709;43.316601;27.307475
6;1;62.734466;43.316601;24.138764
6;1;52.965107;43.316601;45.993509
6;1;71.150954;43.316601;61.560950
6;1;91.237588;43.316601;48.537993
6;1;84.447377;43.316601;25.582312
6;1;60.508492;43.316601;25.581951
6;1;53.717589;43.316601;48.537428
6;1;73.803830;43.316601;61.560990
6;1;91.990147;43.316601;45.994097
6;1;82.221446;43.316601;24.139058
6;1;58.493108;43.316601;27.307054
6;1;54.800143;43.316601;50.959374
6;1;76.433373;43.316601;61.209916
6;1;92.399396;43.316601;43.372978
6;1;79.824080;43.316601;23.003106
6;1;56.723774;43.316601;29.283720
6;1;56.193724;43.316601;53.216737
6;1;78.993319;43.316601;60.513907
6;1;92.458136;43.316601;40.720753
6;1;77.297459;43.316601;22.194444
6;1;55.231621;43.316601;31.477171
6;1;57.873810;43.316601;55.269798
6;1;81.438626;43.316601;59.485207
6;1;92.165332;43.316601;38.084085
6;1;74.686037;43.316601;21.727298
6;1;54.042901;43.316601;33.848816
6;1;59.810842;43.316601;57.082436
6;1;83.726271;43.316601;58.141917
6;1;91.526136;43.316601;35.509366
6;1;72.035761;43.316601;21.609887
6;1;53.178531;43.316601;36.356925
6;1;61.970740;43.316601;58.622758
6;1;85.816005;43.316601;56.507669
6;1;90.551795;43.316601;33.041895
6;1;69.393260;43.316601;21.844279
6;1;52.653717;43.316601;38.957371
6;1;64.315501;43.316601;59.863663
6;1;87.671059;43.316601;54.611219
6;1;89.259452;43.316601;30.725088
6;1;66.805027;43.316601;22.426348
6;1;52.477693;43.316601;41.604401
6;1;66.803871;43.316601;60.783319
6;1;92.477693;46.088528;41.605004
6;1;78.150937;46.088528;22.426519
6;1;55.696262;46.088528;30.724582
6;1;57.283935;46.088528;54.610761
6;1;80.639334;46.088528;59.863909
6;1;92.301749;46.088528;38.957969
6;1;75.562722;46.088528;21.844372
6;1;54.403849;46.088528;33.041351
6;1;59.138932;46.088528;56.507267
6;1;82.984133;46.088528;58.623075
6;1;91.777014;46.088528;36.357507
6;1;72.920228;46.088528;21.609901
6;1;53.429433;46.088528;35.508792
6;1;61.228616;46.088528;58.141578
6;1;85.144077;46.088528;57.082818
6;1;90.912718;46.088528;33.849371
6;1;70.269948;46.088528;21.727231
6;1;52.790160;46.088528;38.083492
6;1;63.516221;46.088528;59.484937
6;1;87.081164;46.088528;55.270238
6;1;89.724070;46.088528;31.477691
6;1;67.658512;46.088528;22.194298
6;1;52.497277;46.088528;40.720150
6;1;65.961497;46.088528;60.513711
6;1;88.761312;46.088528;53.217228
6;1;88.231983;46.088528;29.284195
6;1;65.131866;46.088528;23.002885
6;1;52.555936;46.088528;43.372378
6;1;68.521421;46.088528;61.209797
6;1;90.154960;46.088528;50.959907
6;1;86.462709;46.088528;27.307475
6;1;62.734466;46.088528;24.138764
6;1;52.965107;46.088528;45.993509
6;1;71.150954;46.088528;61.560950
6;1;91.237588;46.088528;48.537993
6;1;84.447377;46.088528;25.582312
6;1;60.508492;46.088528;25.581951
6;1;53.717589;46.088528;48.537428
6;1;73.803830;46.088528;61.560990
6;1;91.990147;46.088528;45.994097
6;1;82.221446;46.088528;24.139058
6;1;58.493108;46.088528;27.307054
6;1;54.800143;46.088528;50.959374
6;1;76.433373;46.088528;61.209916
6;1;92.399396;46.088528;43.372978
6;1;79.824080;46.088528;23.003106
6;1;56.723774;46.088528;29.283720
6;1;56.193724;46.088528;53.216737
6;1;78.993319;46.088528;60.513907
6;1;92.458136;46.088528;40.720753
6;1;77.297459;46.088528;22.194444
6;1;55.231621;46.088528;31.477171
6;1;57.873810;46.088528;55.269798
6;1;81.438626;46.088528;59.485207
6;1;92.165332;46.088528;38.084085
6;1;74.686037;46.088528;21.727298
6;1;54.042901;46.088528;33.848816
6;1;59.810842;46.088528;57.082436
6;1;83.726271;46.088528;58.141917
6;1;91.526136;46.088528;35.509366
6;1;72.035761;46.088528;21.609887
6;1;53.178531;46.088528;36.356925
6;1;61.970740;46.088528;58.622758
6;1;85.816005;46.088528;56.507669
6;1;90.551795;46.088528;33.041895
6;1;69.393260;46.088528;21.844279
6;1;52.653717;46.088528;38.957371
6;1;64.315501;46.088528;59.863663
6;1;87.671059;46.088528;54.611219
6;1;89.259452;46.088528;30.725088
6;1;66.805027;46.088528;22.426348
6;1;52.477693;46.088528;41.604401
6;1;66.803871;46.088528;60.783319
6;1;92.477693;49.137696;41.605004
6;1;78.150937;49.137696;22.426519
6;1;55.696262;49.137696;30.724582
6;1;57.283935;49.137696;54.610761
6;1;80.639334;49.137696;59.863909
6;1;92.301749;49.137696;38.957969
6;1;75.562722;49.137696;21.844372
6;1;54.403849;49.137696;33.041351
6;1;59.138932;49.137696;56.507267
6;1;82.984133;49.137696;58.623075
6;1;91.777014;49.137696;36.357507
6;1;72.920228;49.137696;21.609901
6;1;53.429433;49.137696;35.508792
6;1;61.228616;49.137696;58.141578
6;1;85.144077;49.137696;57.082818
6;1;90.912718;49.137696;33.849371
6;1;70.269948;49.137696;21.727231
6;1;52.790160;49.137696;38.083492
6;1;63.516221;49.137696;59.484937
6;1;87.081164;49.137696;55.270238
6;1;89.724070;49.137696;31.477691
6;1;67.658512;49.137696;22.194298
6;1;52.497277;49.137696;40.720150
6;1;65.961497;49.137696;60.513711
6;1;88.761312;49.137696;53.217228
6;1;88.231983;49.137696;29.284195
6;1;65.131866;49.137696;23.002885
6;1;52.555936;49.137696;43.372378
6;1;68.521421;49.137696;61.209797
6;1;90.154960;49.137696;50.959907
6;1;86.462709;49.137696;27.307475
6;1;62.734466;49.137696;24.138764
6;1;52.965107;49.137696;45.993509
6;1;71.150954;49.137696;61.560950
6;1;91.237588;49.137696;48.537993
6;1;84.447377;49.137696;25.582312
6;1;60.508492;49.137696;25.581951
6;1;53.717589;49.137696;48.537428
6;1;73.803830;49.137696;61.560990
6;1;91.990147;49.137696;45.994097
6;1;82.221446;49.137696;24.139058
6;1;58.493108;49.137696;27.307054
6;1;54.800143;49.137696;50.959374
6;1;76.433373;49.137696;61.209916
6;1;92.399396;49.137696;43.372978
6;1;79.824080;49.137696;23.003106
6;1;56.723774;49.137696;29.283720
6;1;56.193724;49.137696;53.216737
6;1;78.993319;49.137696;60.513907
6;1;92.458136;49.137696;40.720753
6;1;77.297459;49.137696;22.194444
6;1;55.231621;49.137696;31.477171
6;1;57.873810;49.137696;55.269798
6;1;81.438626;49.137696;59.485207
6;1;92.165332;49.137696;38.084085
6;1;74.686037;49.137696;21.727298
6;1;54.042901;49.137696;33.848816
6;1;59.810842;49.137696;57.082436
6;1;83.726271;49.137696;58.141917
6;1;91.526136;49.137696;35.509366
6;1;72.035761;49.137696;21.609887
6;1;53.178531;49.137696;36.356925
6;1;61.970740;49.137696;58.622758
6;1;85.816005;49.137696;56.507669
6;1;90.551795;49.137696;33.041895
6;1;69.393260;49.137696;21.844279
6;1;52.653717;49.137696;38.957371
6;1;64.315501;49.137696;59.863663
6;1;87.671059;49.137696;54.611219
6;1;89.259452;49.137696;30.725088
6;1;66.805027;49.137696;22.426348
6;1;52.477693;49.137696;41.604401
6;1;66.803871;49.137696;60.783319
6;1;92.477693;52.081906;41.605004
6;1;78.150937;52.081906;22.426519
6;1;55.696262;52.081906;30.724582
6;1;57.283935;52.081906;54.610761
6;1;80.639334;52.081906;59.863909
6;1;92.301749;52.081906;38.957969
6;1;75.562722;52.081906;21.844372
6;1;54.403849;52.081906;33.041351
6;1;59.138932;52.081906;56.507267
6;1;82.984133;52.081906;58.623075
6;1;91.777014;52.081906;36.357507
6;1;72.920228;52.081906;21.609901
6;1;53.429433;52.081906;35.508792
6;1;61.228616;52.081906;58.141578
6;1;85.144077;52.081906;57.082818
6;1;90.912718;52.081906;33.849371
6;1;70.269948;52.081906;21.727231
6;1;52.790160;52.081906;38.083492
6;1;63.516221;52.081906;59.484937
6;1;87.081164;52.081906;55.270238
6;1;89.724070;52.081906;31.477691
6;1;67.658512;52.081906;22.194298
6;1;52.497277;52.081906;40.720150
6;1;65.961497;52.081906;60.513711
6;1;88.761312;52.081906;53.217228
6;1;88.231983;52.081906;29.284195
6;1;65.131866;52.081906;23.002885
6;1;52.555936;52.081906;43.372378
6;1;68.521421;52.081906;61.209797
6;1;90.154960;52.081906;50.959907
6;1;86.462709;52.081906;27.307475
6;1;62.734466;52.081906;24.138764
6;1;52.965107;52.081906;45.993509
6;1;71.150954;52.081906;61.560950
6;1;91.237588;52.081906;48.537993
6;1;84.447377;52.081906;25.582312
6;1;60.508492;52.081906;25.581951
6;1;53.717589;52.081906;48.537428
6;1;73.803830;52.081906;61.560990
6;1;91.990147;52.081906;45.994097
6;1;82.221446;52.081906;24.139058
6;1;58.493108;52.081906;27.307054
6;1;54.800143;52.081906;50.959374
6;1;76.433373;52.081906;61.209916
6;1;92.399396;52.081906;43.372978
6;1;79.824080;52.081906;23.003106
6;1;56.723774;52.081906;29.283720
6;1;56.193724;52.081906;53.216737
6;1;78.993319;52.081906;60.513907
6;1;92.458136;52.081906;40.720753
6;1;77.297459;52.081906;22.194444
6;1;55.231621;52.081906;31.477171
6;1;57.873810;52.081906;55.269798
6;1;81.438626;52.081906;59.485207
6;1;92.165332;52.081906;38.084085
6;1;74.686037;52.081906;21.727298
6;1;54.042901;52.081906;33.848816
6;1;59.810842;52.081906;57.082436
6;1;83.726271;52.081906;58.141917
6;1;91.526136;52.081906;35.509366
6;1;72.035761;52.081906;21.609887
6;1;53.178531;52.081906;36.356925
6;1;61.970740;52.081906;58.622758
6;1;85.816005;52.081906;56.507669
6;1;90.551795;52.081906;33.041895
6;1;69.393260;52.081906;21.844279
6;1;52.653717;52.081906;38.957371
6;1;64.315501;52.081906;59.863663
6;1;87.671059;52.081906;54.611219
6;1;89.259452;52.081906;30.725088
6;1;66.805027;52.081906;22.426348
6;1;52.477693;52.081906;41.604401
6;1;66.803871;52.081906;60.783319
6;1;92.477693;54.382967;41.605004
6;1;78.150937;54.382967;22.426519
6;1;55.696262;54.382967;30.724582
6;1;57.283935;54.382967;54.610761
6;1;80.639334;54.382967;59.863909
6;1;92.301749;54.382967;38.957969
6;1;75.562722;54.382967;21.844372
6;1;54.403849;54.382967;33.041351
6;1;59.138932;54.382967;56.507267
6;1;82.984133;54.382967;58.623075
6;1;91.777014;54.382967;36.357507
6;1;72.920228;54.382967;21.609901
6;1;53.429433;54.382967;35.508792
6;1;61.228616;54.382967;58.141578
6;1;85.144077;54.382967;57.082818
6;1;90.912718;54.382967;33.849371
6;1;70.269948;54.382967;21.727231
6;1;52.790160;54.382967;38.083492
6;1;63.516221;54.382967;59.484937
6;1;87.081164;54.382967;55.270238
6;1;89.724070;54.382967;31.477691
6;1;67.658512;54.382967;22.194298
6;1;52.497277;54.382967;40.720150
6;1;65.961497;54.382967;60.513711
6;1;88.761312;54.382967;53.217228
6;1;88.231983;54.382967;29.284195
6;1;65.131866;54.382967;23.002885
6;1;52.555936;54.382967;43.372378
6;1;68.521421;54.382967;61.209797
6;1;90.154960;54.382967;50.959907
6;1;86.462709;54.382967;27.307475
6;1;62.734466;54.382967;24.138764
6;1;52.965107;54.382967;45.993509
6;1;71.150954;54.382967;61.560950
6;1;91.237588;54.382967;48.537993
6;1;84.447377;54.382967;25.582312
6;1;60.508492;54.382967;25.581951
6;1;53.717589;54.382967;48.537428
6;1;73.803830;54.382967;61.560990
6;1;91.990147;54.382967;45.994097
6;1;82.221446;54.382967;24.139058
6;1;58.493108;54.382967;27.307054
6;1;54.800143;54.382967;50.959374
6;1;76.433373;54.382967;61.209916
6;1;92.399396;54.382967;43.372978
6;1;79.824080;54.382967;23.003106
6;1;56.723774;54.382967;29.283720
6;1;56.193724;54.382967;53.216737
6;1;78.993319;54.382967;60.513907
6;1;92.458136;54.382967;40.720753
6;1;77.297459;54.382967;22.194444
6;1;55.231621;54.382967;31.477171
6;1;57.873810;54.382967;55.269798
6;1;81.438626;54.382967;59.485207
6;1;92.165332;54.382967;38.084085
6;1;74.686037;54.382967;21.727298
6;1;54.042901;54.382967;33.848816
6;1;59.810842;54.382967;57.082436
6;1;83.726271;54.382967;58.141917
6;1;91.526136;54.382967;35.509366
6;1;72.035761;54.382967;21.609887
6;1;53.178531;54.382967;36.356925
6;1;61.970740;54.382967;58.622758
6;1;85.816005;54.382967;56.507669
6;1;90.551795;54.382967;33.041895
6;1;69.393260;54.382967;21.844279
6;1;52.653717;54.382967;38.957371
6;1;64.315501;54.382967;59.863663
6;1;87.671059;54.382967;54.611219
6;1;89.259452;54.382967;30.725088
6;1;66.805027;54.382967;22.426348
6;1;52.477693;54.382967;41.604401
6;1;66.803871;54.382967;60.783319
6;1;92.477693;58.362497;41.605004
6;1;78.150937;58.362497;22.426519
6;1;55.696262;58.362497;30.724582
6;1;57.283935;58.362497;54.610761
6;1;80.639334;58.362497;59.863909
